FrameId: 196, VideoTimestamp :83.781921. Position: 0.143844, -0.013662, -0.190778. Orientation: -0.012215, -0.014136, -0.807093, 0.590128
FrameId: 197, VideoTimestamp :84.015205. Position: 0.140724, -0.014189, -0.191742. Orientation: -0.018756, -0.010992, -0.821934, 0.569167
FrameId: 198, VideoTimestamp :84.081851. Position: 0.140587, -0.014594, -0.192694. Orientation: -0.019261, -0.009462, -0.827148, 0.561575
FrameId: 199, VideoTimestamp :84.148500. Position: 0.139818, -0.015171, -0.192991. Orientation: -0.019341, -0.009136, -0.832206, 0.554054
FrameId: 200, VideoTimestamp :84.181829. Position: 0.139078, -0.015733, -0.190827. Orientation: -0.020082, -0.008593, -0.835181, 0.549541
FrameId: 201, VideoTimestamp :84.215162. Position: 0.138750, -0.016227, -0.190888. Orientation: -0.020527, -0.009150, -0.838368, 0.544641
FrameId: 202, VideoTimestamp :84.281800. Position: 0.138653, -0.017000, -0.191494. Orientation: -0.021010, -0.010276, -0.842692, 0.537888
FrameId: 203, VideoTimestamp :84.315134. Position: 0.138468, -0.017299, -0.191633. Orientation: -0.021430, -0.010554, -0.844132, 0.535603
FrameId: 204, VideoTimestamp :84.381782. Position: 0.138223, -0.018177, -0.192397. Orientation: -0.022046, -0.012135, -0.849065, 0.527689
FrameId: 205, VideoTimestamp :84.415101. Position: 0.138067, -0.018531, -0.192480. Orientation: -0.022185, -0.013576, -0.850626, 0.525127
FrameId: 206, VideoTimestamp :84.448426. Position: 0.138312, -0.018563, -0.193031. Orientation: -0.022492, -0.014413, -0.852365, 0.522265
FrameId: 207, VideoTimestamp :84.515082. Position: 0.137739, -0.019309, -0.193127. Orientation: -0.023218, -0.014540, -0.856201, 0.515916
FrameId: 208, VideoTimestamp :84.548406. Position: 0.137545, -0.019651, -0.193151. Orientation: -0.023790, -0.015496, -0.858051, 0.512780
FrameId: 209, VideoTimestamp :84.581732. Position: 0.137094, -0.019559, -0.193064. Orientation: -0.024479, -0.016662, -0.859771, 0.509821
FrameId: 210, VideoTimestamp :84.615066. Position: 0.136947, -0.019898, -0.193191. Orientation: -0.025157, -0.017402, -0.861383, 0.507034
FrameId: 211, VideoTimestamp :84.648389. Position: 0.137503, -0.018750, -0.193727. Orientation: -0.025828, -0.017366, -0.862952, 0.504326
FrameId: 212, VideoTimestamp :84.715036. Position: 0.136956, -0.019539, -0.193743. Orientation: -0.025549, -0.020413, -0.868448, 0.494701
FrameId: 213, VideoTimestamp :84.748373. Position: 0.137019, -0.019842, -0.193622. Orientation: -0.024557, -0.022987, -0.870521, 0.490980
FrameId: 214, VideoTimestamp :84.848340. Position: 0.136167, -0.021236, -0.193772. Orientation: -0.025989, -0.027949, -0.879821, 0.473770
FrameId: 215, VideoTimestamp :84.881668. Position: 0.135278, -0.021503, -0.193545. Orientation: -0.023999, -0.031422, -0.881165, 0.471153
FrameId: 216, VideoTimestamp :84.948321. Position: 0.134513, -0.021884, -0.192937. Orientation: -0.020072, -0.041139, -0.883823, 0.465576
FrameId: 217, VideoTimestamp :84.981644. Position: 0.133886, -0.022535, -0.192772. Orientation: -0.019309, -0.045211, -0.887181, 0.458794
FrameId: 218, VideoTimestamp :85.014968. Position: 0.133531, -0.022996, -0.192555. Orientation: -0.018850, -0.047995, -0.889558, 0.453902
FrameId: 219, VideoTimestamp :85.048304. Position: 0.133335, -0.023281, -0.192528. Orientation: -0.018875, -0.048110, -0.890197, 0.452635
FrameId: 220, VideoTimestamp :85.081624. Position: 0.133836, -0.024327, -0.193131. Orientation: -0.020801, -0.044022, -0.890277, 0.452810
FrameId: 221, VideoTimestamp :85.114952. Position: 0.133854, -0.024831, -0.193745. Orientation: -0.025638, -0.037855, -0.892235, 0.449251
FrameId: 222, VideoTimestamp :85.181611. Position: 0.134110, -0.026410, -0.195176. Orientation: -0.036455, -0.022285, -0.898099, 0.437713
FrameId: 223, VideoTimestamp :85.214925. Position: 0.134110, -0.027151, -0.195726. Orientation: -0.041813, -0.013618, -0.900575, 0.432471
FrameId: 224, VideoTimestamp :85.248256. Position: 0.134007, -0.026855, -0.196449. Orientation: -0.046381, -0.004904, -0.902157, 0.428880
FrameId: 225, VideoTimestamp :85.281575. Position: 0.134068, -0.027135, -0.196836. Orientation: -0.049747, 0.001212, -0.904615, 0.423315
FrameId: 226, VideoTimestamp :85.348228. Position: 0.134139, -0.027744, -0.196746. Orientation: -0.051141, 0.000688, -0.908621, 0.414478
FrameId: 227, VideoTimestamp :85.381556. Position: 0.136607, -0.024800, -0.198668. Orientation: -0.050660, -0.003470, -0.910351, 0.410711
FrameId: 228, VideoTimestamp :85.414882. Position: 0.136669, -0.024854, -0.198701. Orientation: -0.048711, -0.009579, -0.912073, 0.407011
FrameId: 229, VideoTimestamp :85.481534. Position: 0.136186, -0.024666, -0.199654. Orientation: -0.047037, -0.016538, -0.911936, 0.407292
FrameId: 230, VideoTimestamp :85.881451. Position: 0.137284, -0.023184, -0.201101. Orientation: -0.055601, -0.011371, -0.920505, 0.386588
FrameId: 231, VideoTimestamp :85.948100. Position: 0.135862, -0.024607, -0.200002. Orientation: -0.053231, -0.010769, -0.927216, 0.370570
FrameId: 232, VideoTimestamp :85.981421. Position: 0.134733, -0.026124, -0.200580. Orientation: -0.055998, -0.000280, -0.933020, 0.355441
FrameId: 233, VideoTimestamp :86.048071. Position: 0.132431, -0.028600, -0.202754. Orientation: -0.067467, 0.028463, -0.942763, 0.325325
FrameId: 234, VideoTimestamp :86.081398. Position: 0.131295, -0.029254, -0.203354. Orientation: -0.069779, 0.038737, -0.946475, 0.312756
FrameId: 235, VideoTimestamp :86.248025. Position: 0.125960, -0.029509, -0.202613. Orientation: -0.060016, 0.016186, -0.963024, 0.262146
FrameId: 236, VideoTimestamp :86.314678. Position: 0.125082, -0.030514, -0.203332. Orientation: -0.059033, 0.015617, -0.965167, 0.254409
FrameId: 237, VideoTimestamp :86.348004. Position: 0.123964, -0.029986, -0.202288. Orientation: -0.057589, 0.012545, -0.966972, 0.247973
FrameId: 238, VideoTimestamp :86.414658. Position: 0.121938, -0.031063, -0.201951. Orientation: -0.051588, 0.005416, -0.970154, 0.236877
FrameId: 239, VideoTimestamp :86.481305. Position: 0.121338, -0.031979, -0.200676. Orientation: -0.048831, 0.001978, -0.972811, 0.226387
FrameId: 240, VideoTimestamp :86.547960. Position: 0.123284, -0.031396, -0.198248. Orientation: -0.047676, 0.002684, -0.975358, 0.215400
FrameId: 242, VideoTimestamp :86.581287. Position: 0.123087, -0.032001, -0.197912. Orientation: -0.046712, 0.001591, -0.976586, 0.209989
FrameId: 242, VideoTimestamp :86.647938. Position: 0.122629, -0.033484, -0.196409. Orientation: -0.041442, -0.003508, -0.979504, 0.197082
FrameId: 243, VideoTimestamp :86.681264. Position: 0.121863, -0.034496, -0.195322. Orientation: -0.037752, -0.006885, -0.981506, 0.187546
FrameId: 244, VideoTimestamp :86.747914. Position: 0.120640, -0.036944, -0.193372. Orientation: -0.033693, -0.010242, -0.985012, 0.168856
FrameId: 245, VideoTimestamp :86.814569. Position: 0.119246, -0.039090, -0.192180. Orientation: -0.031966, -0.008661, -0.988049, 0.150539
FrameId: 246, VideoTimestamp :86.847891. Position: 0.119036, -0.039883, -0.191948. Orientation: -0.032081, -0.008415, -0.989355, 0.141690
FrameId: 247, VideoTimestamp :86.914542. Position: 0.117832, -0.041945, -0.191086. Orientation: -0.031018, -0.010727, -0.991982, 0.122044
FrameId: 248, VideoTimestamp :86.981195. Position: 0.116925, -0.043347, -0.190176. Orientation: -0.030283, -0.016538, -0.993645, 0.107143
FrameId: 249, VideoTimestamp :87.014528. Position: 0.116463, -0.044135, -0.189605. Orientation: -0.029778, -0.018405, -0.994049, 0.103157
FrameId: 250, VideoTimestamp :87.081173. Position: 0.116228, -0.044678, -0.189943. Orientation: -0.030478, -0.018754, -0.995033, 0.092887
FrameId: 251, VideoTimestamp :87.114497. Position: 0.115949, -0.045012, -0.189867. Orientation: -0.030381, -0.018255, -0.995259, 0.090572
FrameId: 252, VideoTimestamp :87.181150. Position: 0.118604, -0.042385, -0.190840. Orientation: -0.032326, -0.018342, -0.995194, 0.090596
FrameId: 253, VideoTimestamp :87.214478. Position: 0.118532, -0.042512, -0.190702. Orientation: -0.032534, -0.018008, -0.995444, 0.087795
FrameId: 254, VideoTimestamp :87.247804. Position: 0.118705, -0.042538, -0.191154. Orientation: -0.032214, -0.018156, -0.996079, 0.080371
FrameId: 255, VideoTimestamp :87.314454. Position: 0.117872, -0.043590, -0.190824. Orientation: -0.031965, -0.019670, -0.997302, 0.063090
FrameId: 256, VideoTimestamp :87.347780. Position: 0.117890, -0.044127, -0.191302. Orientation: -0.033358, -0.020709, -0.997573, 0.057501
FrameId: 257, VideoTimestamp :87.414433. Position: 0.117512, -0.045154, -0.191574. Orientation: -0.035662, -0.021843, -0.998307, 0.040415
FrameId: 258, VideoTimestamp :87.447759. Position: 0.117498, -0.045535, -0.191825. Orientation: -0.037117, -0.021984, -0.998469, 0.034611
FrameId: 259, VideoTimestamp :87.514411. Position: 0.117882, -0.046664, -0.193229. Orientation: -0.038469, -0.021924, -0.998748, 0.023279
FrameId: 260, VideoTimestamp :87.547734. Position: 0.118175, -0.047697, -0.194175. Orientation: -0.038831, -0.022411, -0.998886, 0.014729
FrameId: 261, VideoTimestamp :87.581071. Position: 0.117759, -0.048444, -0.194460. Orientation: -0.038707, -0.022879, -0.998978, 0.004507
FrameId: 262, VideoTimestamp :87.614388. Position: 0.117249, -0.049424, -0.194710. Orientation: 0.037828, 0.021852, 0.999026, 0.006284
FrameId: 263, VideoTimestamp :87.681039. Position: 0.116382, -0.051823, -0.195553. Orientation: 0.037237, 0.016450, 0.998705, 0.030506
FrameId: 264, VideoTimestamp :87.714366. Position: 0.115307, -0.052196, -0.194353. Orientation: 0.036647, 0.013584, 0.998366, 0.041677
FrameId: 265, VideoTimestamp :87.747724. Position: 0.114667, -0.053227, -0.194532. Orientation: 0.035885, 0.010690, 0.997926, 0.052369
FrameId: 266, VideoTimestamp :87.814342. Position: 0.112766, -0.053346, -0.194090. Orientation: 0.031997, 0.008856, 0.996419, 0.077765
FrameId: 267, VideoTimestamp :87.847679. Position: 0.111989, -0.054093, -0.194047. Orientation: 0.030510, 0.010367, 0.995854, 0.085070
FrameId: 268, VideoTimestamp :87.880997. Position: 0.111784, -0.054480, -0.193969. Orientation: 0.030700, 0.011956, 0.995586, 0.087877
FrameId: 269, VideoTimestamp :87.914321. Position: 0.111388, -0.054889, -0.194110. Orientation: 0.030784, 0.012657, 0.995143, 0.092638
FrameId: 270, VideoTimestamp :87.980969. Position: 0.110421, -0.055389, -0.194732. Orientation: 0.030984, 0.011919, 0.994023, 0.104001
FrameId: 271, VideoTimestamp :88.014295. Position: 0.110058, -0.056024, -0.195102. Orientation: 0.031666, 0.011850, 0.993700, 0.106851
FrameId: 272, VideoTimestamp :88.047625. Position: 0.109687, -0.056613, -0.195458. Orientation: 0.031553, 0.011474, 0.993286, 0.110705
FrameId: 273, VideoTimestamp :88.080951. Position: 0.110623, -0.056197, -0.195411. Orientation: 0.031538, 0.011265, 0.992548, 0.117159
FrameId: 274, VideoTimestamp :88.114272. Position: 0.110223, -0.056587, -0.195746. Orientation: 0.030800, 0.011506, 0.991775, 0.123696
FrameId: 275, VideoTimestamp :88.180924. Position: 0.110034, -0.056990, -0.196302. Orientation: 0.029851, 0.011997, 0.990297, 0.135190
FrameId: 276, VideoTimestamp :88.214249. Position: 0.109655, -0.057245, -0.196655. Orientation: 0.028803, 0.012348, 0.989535, 0.140849
FrameId: 277, VideoTimestamp :88.247599. Position: 0.109021, -0.056816, -0.196254. Orientation: 0.028197, 0.013059, 0.988543, 0.147706
FrameId: 278, VideoTimestamp :88.280905. Position: 0.108609, -0.057138, -0.196576. Orientation: 0.028331, 0.013232, 0.987610, 0.153783
FrameId: 279, VideoTimestamp :88.314233. Position: 0.108171, -0.057526, -0.196879. Orientation: 0.027942, 0.012710, 0.986682, 0.159735
FrameId: 280, VideoTimestamp :88.347559. Position: 0.107864, -0.057771, -0.197183. Orientation: 0.027557, 0.011934, 0.985476, 0.167140
FrameId: 281, VideoTimestamp :88.414204. Position: 0.107566, -0.056944, -0.197178. Orientation: 0.027045, 0.013325, 0.983176, 0.180153
FrameId: 282, VideoTimestamp :88.447539. Position: 0.107226, -0.057076, -0.197484. Orientation: 0.025840, 0.014624, 0.981381, 0.189762
FrameId: 283, VideoTimestamp :88.480864. Position: 0.106980, -0.057740, -0.197998. Orientation: 0.025845, 0.015754, 0.980056, 0.196404
FrameId: 284, VideoTimestamp :88.514193. Position: 0.106870, -0.058385, -0.198368. Orientation: 0.026828, 0.015752, 0.978711, 0.202871
FrameId: 285, VideoTimestamp :88.580839. Position: 0.106475, -0.059553, -0.198967. Orientation: 0.026247, 0.014066, 0.975871, 0.216307
FrameId: 286, VideoTimestamp :88.614165. Position: 0.105366, -0.059161, -0.198071. Orientation: 0.026293, 0.013747, 0.974629, 0.221850
FrameId: 287, VideoTimestamp :88.680814. Position: 0.105557, -0.059434, -0.198486. Orientation: 0.029508, 0.014555, 0.973019, 0.228365
FrameId: 288, VideoTimestamp :88.714138. Position: 0.105159, -0.059732, -0.198736. Orientation: 0.029178, 0.015389, 0.971514, 0.234674
FrameId: 289, VideoTimestamp :88.747470. Position: 0.104589, -0.060057, -0.199015. Orientation: 0.028736, 0.015524, 0.969142, 0.244330
FrameId: 290, VideoTimestamp :88.780789. Position: 0.105353, -0.060602, -0.198810. Orientation: 0.029964, 0.014408, 0.967885, 0.249187
FrameId: 291, VideoTimestamp :88.847448. Position: 0.105786, -0.061903, -0.199046. Orientation: 0.032336, 0.010506, 0.965822, 0.256966
FrameId: 292, VideoTimestamp :88.880769. Position: 0.105968, -0.062551, -0.199216. Orientation: 0.033173, 0.008493, 0.964704, 0.261101
FrameId: 293, VideoTimestamp :88.914096. Position: 0.106053, -0.063035, -0.199229. Orientation: 0.033234, 0.007279, 0.963495, 0.265556
FrameId: 294, VideoTimestamp :88.947426. Position: 0.106238, -0.063623, -0.199195. Orientation: 0.033979, 0.006603, 0.962474, 0.269159
FrameId: 295, VideoTimestamp :89.014077. Position: 0.106478, -0.064675, -0.199370. Orientation: 0.036916, 0.005470, 0.960643, 0.275269
FrameId: 296, VideoTimestamp :89.047400. Position: 0.106371, -0.065229, -0.199513. Orientation: 0.037451, 0.004591, 0.959339, 0.279723
FrameId: 297, VideoTimestamp :89.080722. Position: 0.106250, -0.065248, -0.198772. Orientation: 0.037681, 0.003014, 0.958203, 0.283579
FrameId: 298, VideoTimestamp :89.114051. Position: 0.106272, -0.065887, -0.198825. Orientation: 0.037822, 0.000968, 0.957370, 0.286377
FrameId: 299, VideoTimestamp :89.180705. Position: 0.106626, -0.066746, -0.198884. Orientation: 0.038308, -0.001566, 0.954921, 0.294375
FrameId: 300, VideoTimestamp :89.214025. Position: 0.106753, -0.067167, -0.198806. Orientation: 0.037683, -0.001416, 0.953826, 0.297983
FrameId: 301, VideoTimestamp :89.247357. Position: 0.106795, -0.066625, -0.198465. Orientation: 0.036974, -0.000085, 0.952532, 0.302185
FrameId: 302, VideoTimestamp :89.280683. Position: 0.107082, -0.066826, -0.198337. Orientation: 0.037142, 0.002212, 0.951612, 0.305041
FrameId: 303, VideoTimestamp :89.314010. Position: 0.107511, -0.067045, -0.198246. Orientation: 0.037741, 0.004598, 0.951597, 0.304987
FrameId: 304, VideoTimestamp :89.380658. Position: 0.107628, -0.067108, -0.198156. Orientation: 0.040126, 0.006834, 0.950873, 0.306893
FrameId: 305, VideoTimestamp :89.413981. Position: 0.107418, -0.067375, -0.198223. Orientation: 0.039536, 0.005562, 0.950233, 0.308971
FrameId: 306, VideoTimestamp :89.480636. Position: 0.106376, -0.067412, -0.197992. Orientation: 0.037313, 0.003630, 0.948511, 0.314517
FrameId: 307, VideoTimestamp :89.513961. Position: 0.106073, -0.067429, -0.197917. Orientation: 0.036690, 0.004242, 0.948639, 0.314198
FrameId: 308, VideoTimestamp :89.547286. Position: 0.105969, -0.067520, -0.197861. Orientation: 0.035953, 0.004730, 0.947718, 0.317043
FrameId: 309, VideoTimestamp :89.580610. Position: 0.105686, -0.067535, -0.197720. Orientation: 0.034855, 0.004615, 0.947046, 0.319168
FrameId: 310, VideoTimestamp :89.613941. Position: 0.105362, -0.067582, -0.197593. Orientation: 0.033541, 0.003736, 0.946520, 0.320876
FrameId: 311, VideoTimestamp :89.680588. Position: 0.104880, -0.067400, -0.197202. Orientation: 0.031609, 0.002769, 0.945292, 0.324679
FrameId: 312, VideoTimestamp :89.713917. Position: 0.104587, -0.067073, -0.197115. Orientation: 0.030044, 0.003828, 0.945113, 0.325337
FrameId: 313, VideoTimestamp :89.747243. Position: 0.104312, -0.066639, -0.197206. Orientation: 0.029002, 0.005718, 0.944425, 0.327395
FrameId: 314, VideoTimestamp :89.780568. Position: 0.104021, -0.066594, -0.197033. Orientation: 0.028587, 0.007750, 0.943538, 0.329937
FrameId: 315, VideoTimestamp :89.847222. Position: 0.104123, -0.067346, -0.196449. Orientation: 0.029351, 0.010766, 0.942300, 0.333305
FrameId: 316, VideoTimestamp :89.880568. Position: 0.104249, -0.067689, -0.196328. Orientation: 0.030871, 0.010685, 0.941414, 0.335666
FrameId: 317, VideoTimestamp :89.913873. Position: 0.104350, -0.067810, -0.196368. Orientation: 0.030532, 0.010359, 0.939660, 0.340587
FrameId: 318, VideoTimestamp :89.980526. Position: 0.103996, -0.068649, -0.196591. Orientation: 0.028230, 0.008852, 0.935649, 0.351690
FrameId: 319, VideoTimestamp :90.013852. Position: 0.103620, -0.068969, -0.196467. Orientation: 0.026475, 0.007632, 0.933251, 0.358166
FrameId: 320, VideoTimestamp :90.047171. Position: 0.103519, -0.069301, -0.195998. Orientation: 0.026266, 0.006291, 0.932009, 0.361427
FrameId: 321, VideoTimestamp :90.080503. Position: 0.103653, -0.069748, -0.195525. Orientation: 0.027123, 0.007380, 0.931051, 0.363805
FrameId: 322, VideoTimestamp :90.147150. Position: 0.103689, -0.069876, -0.194801. Orientation: 0.027951, 0.012846, 0.927887, 0.371590
FrameId: 323, VideoTimestamp :90.180484. Position: 0.103722, -0.069456, -0.195719. Orientation: 0.027510, 0.014056, 0.927160, 0.373389
FrameId: 324, VideoTimestamp :90.213806. Position: 0.103485, -0.069436, -0.195739. Orientation: 0.026027, 0.013999, 0.925804, 0.376846
FrameId: 325, VideoTimestamp :90.247136. Position: 0.103172, -0.069831, -0.195515. Orientation: 0.024977, 0.013143, 0.924883, 0.379203
FrameId: 326, VideoTimestamp :90.280467. Position: 0.103058, -0.070040, -0.195539. Orientation: 0.024864, 0.012507, 0.923887, 0.381652
FrameId: 327, VideoTimestamp :90.313780. Position: 0.102919, -0.070206, -0.195565. Orientation: 0.024614, 0.012606, 0.922781, 0.384331
FrameId: 328, VideoTimestamp :90.380433. Position: 0.102047, -0.069808, -0.195368. Orientation: 0.020997, 0.014303, 0.918445, 0.394732
FrameId: 329, VideoTimestamp :90.413760. Position: 0.101546, -0.069569, -0.195310. Orientation: 0.019596, 0.014903, 0.916076, 0.400248
FrameId: 330, VideoTimestamp :90.447083. Position: 0.100906, -0.069785, -0.195499. Orientation: 0.017660, 0.013921, 0.913543, 0.406121
FrameId: 331, VideoTimestamp :90.513738. Position: 0.099770, -0.068970, -0.195707. Orientation: 0.013045, 0.013262, 0.907272, 0.420133
FrameId: 332, VideoTimestamp :90.547070. Position: 0.099143, -0.068503, -0.195915. Orientation: 0.010703, 0.013229, 0.904111, 0.426959
FrameId: 333, VideoTimestamp :90.580389. Position: 0.098746, -0.068295, -0.195665. Orientation: 0.009081, 0.014170, 0.902162, 0.431069
FrameId: 334, VideoTimestamp :90.613717. Position: 0.098138, -0.068725, -0.195354. Orientation: 0.010314, 0.017368, 0.900885, 0.433589
FrameId: 335, VideoTimestamp :90.647039. Position: 0.097782, -0.069658, -0.195036. Orientation: 0.013186, 0.022590, 0.899027, 0.437112
FrameId: 336, VideoTimestamp :90.713692. Position: 0.096721, -0.069320, -0.194715. Orientation: 0.012198, 0.028030, 0.893128, 0.448762
FrameId: 337, VideoTimestamp :90.747033. Position: 0.096145, -0.068742, -0.194762. Orientation: 0.010158, 0.028763, 0.889721, 0.455484
FrameId: 338, VideoTimestamp :90.813667. Position: 0.096224, -0.068720, -0.194545. Orientation: 0.009717, 0.027021, 0.887225, 0.460442
FrameId: 339, VideoTimestamp :90.846995. Position: 0.095853, -0.069337, -0.194955. Orientation: 0.008484, 0.026061, 0.885412, 0.463998
FrameId: 340, VideoTimestamp :90.880323. Position: 0.095506, -0.069134, -0.194878. Orientation: 0.006447, 0.025461, 0.883003, 0.468633
FrameId: 341, VideoTimestamp :90.913649. Position: 0.095140, -0.068956, -0.194773. Orientation: 0.004374, 0.025464, 0.880528, 0.473290
FrameId: 342, VideoTimestamp :90.980300. Position: 0.093966, -0.068831, -0.194957. Orientation: 0.001308, 0.025819, 0.874740, 0.483902
FrameId: 343, VideoTimestamp :91.013623. Position: 0.093830, -0.068909, -0.195014. Orientation: 0.000885, 0.026169, 0.873170, 0.486712
FrameId: 344, VideoTimestamp :91.046956. Position: 0.093578, -0.068696, -0.195337. Orientation: -0.000381, 0.026618, 0.871281, 0.490061
FrameId: 345, VideoTimestamp :91.113601. Position: 0.092428, -0.068773, -0.194949. Orientation: -0.002386, 0.030042, 0.864672, 0.501433
FrameId: 346, VideoTimestamp :91.146929. Position: 0.091730, -0.068513, -0.195098. Orientation: -0.002936, 0.033808, 0.860908, 0.507627
FrameId: 347, VideoTimestamp :91.180252. Position: 0.091185, -0.068453, -0.194865. Orientation: -0.003661, 0.037421, 0.856760, 0.514344
FrameId: 348, VideoTimestamp :91.246902. Position: 0.090208, -0.068591, -0.194720. Orientation: -0.005151, 0.040598, 0.848289, 0.527949
FrameId: 349, VideoTimestamp :91.280236. Position: 0.089542, -0.068112, -0.194780. Orientation: -0.006029, 0.041522, 0.845209, 0.532786
FrameId: 350, VideoTimestamp :91.313556. Position: 0.089064, -0.068159, -0.194744. Orientation: -0.006040, 0.042114, 0.842185, 0.537507
FrameId: 351, VideoTimestamp :91.346881. Position: 0.088626, -0.067958, -0.194674. Orientation: -0.006556, 0.042840, 0.838528, 0.543132
FrameId: 352, VideoTimestamp :91.413537. Position: 0.087987, -0.066820, -0.195062. Orientation: -0.010829, 0.043892, 0.830479, 0.555212
FrameId: 353, VideoTimestamp :91.446871. Position: 0.087569, -0.066318, -0.195242. Orientation: -0.013736, 0.043987, 0.826212, 0.561472
FrameId: 354, VideoTimestamp :91.513512. Position: 0.086420, -0.065550, -0.195741. Orientation: -0.015743, 0.043154, 0.820458, 0.569858
FrameId: 355, VideoTimestamp :91.546840. Position: 0.085957, -0.064883, -0.195637. Orientation: -0.017064, 0.045644, 0.816909, 0.574705
FrameId: 356, VideoTimestamp :91.580166. Position: 0.085308, -0.064439, -0.195598. Orientation: -0.017734, 0.048867, 0.813282, 0.579543
FrameId: 357, VideoTimestamp :91.613505. Position: 0.085050, -0.064163, -0.195604. Orientation: -0.017000, 0.051709, 0.810928, 0.582609
FrameId: 358, VideoTimestamp :91.680142. Position: 0.084098, -0.064240, -0.195788. Orientation: -0.016708, 0.053523, 0.806518, 0.588544
FrameId: 359, VideoTimestamp :91.713467. Position: 0.083851, -0.064029, -0.196315. Orientation: -0.017357, 0.052944, 0.804335, 0.591558
FrameId: 360, VideoTimestamp :91.746793. Position: 0.083674, -0.063506, -0.196445. Orientation: -0.017735, 0.052087, 0.802605, 0.593968
FrameId: 361, VideoTimestamp :91.780123. Position: 0.083611, -0.063300, -0.196888. Orientation: -0.017812, 0.052231, 0.801178, 0.595877
FrameId: 362, VideoTimestamp :91.846770. Position: 0.082785, -0.062807, -0.197594. Orientation: -0.021548, 0.053519, 0.795060, 0.603780
FrameId: 363, VideoTimestamp :91.880097. Position: 0.083758, -0.061905, -0.197206. Orientation: -0.022744, 0.053777, 0.791534, 0.608329
FrameId: 364, VideoTimestamp :92.046724. Position: 0.082619, -0.058747, -0.198994. Orientation: -0.038221, 0.050095, 0.780632, 0.621807
FrameId: 365, VideoTimestamp :92.080053. Position: 0.082333, -0.058209, -0.198253. Orientation: -0.036164, 0.053920, 0.779358, 0.623206
FrameId: 366, VideoTimestamp :92.113378. Position: 0.081938, -0.058108, -0.197732. Orientation: -0.032356, 0.056343, 0.779118, 0.623501
FrameId: 367, VideoTimestamp :92.146703. Position: 0.082132, -0.058923, -0.196411. Orientation: -0.027089, 0.058835, 0.777933, 0.625000
FrameId: 368, VideoTimestamp :92.213355. Position: 0.081743, -0.057619, -0.195178. Orientation: -0.018156, 0.061686, 0.774667, 0.629092
FrameId: 369, VideoTimestamp :92.246679. Position: 0.081254, -0.055590, -0.195677. Orientation: -0.016435, 0.061240, 0.771914, 0.632557
FrameId: 370, VideoTimestamp :92.280013. Position: 0.081279, -0.054312, -0.195717. Orientation: -0.015579, 0.060587, 0.768816, 0.636403
FrameId: 371, VideoTimestamp :92.313337. Position: 0.081006, -0.053148, -0.195646. Orientation: -0.015858, 0.060200, 0.765708, 0.640168
FrameId: 372, VideoTimestamp :92.346657. Position: 0.080707, -0.051936, -0.195368. Orientation: -0.014032, 0.061045, 0.762120, 0.644399
FrameId: 373, VideoTimestamp :92.413310. Position: 0.080041, -0.050323, -0.194101. Orientation: -0.008353, 0.062321, 0.756368, 0.651117
FrameId: 374, VideoTimestamp :92.446637. Position: 0.080108, -0.049220, -0.194163. Orientation: -0.007525, 0.064094, 0.752493, 0.655431
FrameId: 375, VideoTimestamp :92.479963. Position: 0.079903, -0.048569, -0.194037. Orientation: -0.006856, 0.065485, 0.749462, 0.658766
FrameId: 376, VideoTimestamp :92.513290. Position: 0.079905, -0.047757, -0.194386. Orientation: -0.008045, 0.064675, 0.745839, 0.662930
FrameId: 377, VideoTimestamp :92.579936. Position: 0.080700, -0.046469, -0.195556. Orientation: -0.010411, 0.061866, 0.739400, 0.670337
FrameId: 378, VideoTimestamp :92.613270. Position: 0.081126, -0.045639, -0.196301. Orientation: -0.011704, 0.061322, 0.735423, 0.674726
FrameId: 379, VideoTimestamp :92.646594. Position: 0.081698, -0.044455, -0.196949. Orientation: -0.012684, 0.060230, 0.731249, 0.679328
FrameId: 380, VideoTimestamp :92.679916. Position: 0.082103, -0.043493, -0.197550. Orientation: -0.014437, 0.060530, 0.726955, 0.683860
FrameId: 381, VideoTimestamp :92.713249. Position: 0.082670, -0.042775, -0.197947. Orientation: -0.015441, 0.060765, 0.723739, 0.687220
FrameId: 382, VideoTimestamp :92.779896. Position: 0.083500, -0.040395, -0.197480. Orientation: -0.015420, 0.060816, 0.716923, 0.694323
FrameId: 383, VideoTimestamp :92.813221. Position: 0.083827, -0.039584, -0.197495. Orientation: -0.015991, 0.061986, 0.712145, 0.699108
FrameId: 384, VideoTimestamp :92.846550. Position: 0.081747, -0.037468, -0.198167. Orientation: -0.017100, 0.062964, 0.707535, 0.703660
FrameId: 385, VideoTimestamp :92.879872. Position: 0.081937, -0.036893, -0.198530. Orientation: -0.016613, 0.061387, 0.706201, 0.705149
FrameId: 386, VideoTimestamp :92.946523. Position: 0.081119, -0.036214, -0.198021. Orientation: -0.014177, 0.058896, 0.704366, 0.707248
FrameId: 387, VideoTimestamp :92.979853. Position: 0.080467, -0.035633, -0.196721. Orientation: -0.014470, 0.063017, 0.700452, 0.710765
FrameId: 388, VideoTimestamp :93.013182. Position: 0.079702, -0.035226, -0.195934. Orientation: -0.016185, 0.066958, 0.695744, 0.714979
FrameId: 389, VideoTimestamp :93.079826. Position: 0.080244, -0.031791, -0.196458. Orientation: -0.018313, 0.064970, 0.692468, 0.718284
